# This is CartPole simulation from 10.07.2023 at time 16:16:45
# Done with git-revision: 645508f372eb7ad0945bbe2b9d476d14131136f7
#
# Length of experiment: 3600 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m_pole: 0.087
# m_cart: 0.23
# L: 0.1975
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q_calculated,Q_applied,u,target_position,target_equilibrium,L,Q_update_time
12.70000000000091,3.1138022,0.17363721,0.37512622630949616,-0.9996139,0.027786883,0.037926245,0.020816151,0.11195708971885705,0.0554138720035553,0.0554138720035553,0.1451843383077005,-0.15535113321882157,-1,0.3181068003177643,0.08079535607248545
12.720000000000917,3.1173515,0.18220104,0.5607634172315159,-0.9997062,0.024238747,0.038361233,0.022784019,0.045119158137933275,0.051692698150873184,0.051692698150873184,0.13543486323952791,-0.15707610839721708,-1,0.2549505829811096,0.08148149913176894
12.740000000000924,3.1210973,0.19296904,0.591643274570562,-0.99978995,0.020493893,0.038824692,0.0236244,0.0020757180266626515,0.048167161643505096,0.048167161643505096,0.12619795799368916,-0.15839999914169312,-1,0.2494068294763565,0.08140896586701274
12.76000000000093,3.125056,0.20335287,0.5156967107477566,-0.99986327,0.01653587,0.03929797,0.023740755,-0.04795428520346703,0.042612746357917786,0.042612746357917786,0.11164539058110279,-0.15839999914169312,-1,0.302845299243927,0.07963583385571837
12.780000000000937,3.1292124,0.21276858,0.489033266948659,-0.99992335,0.012379957,0.039765444,0.023016091,-0.08047685317433,0.037150606513023376,0.037150606513023376,0.09733458481257173,-0.15839999914169312,-1,0.306611031293869,0.08033330412581563
12.800000000000944,3.1335456,0.22079384,0.2991577867682756,-0.99996763,0.00804693,0.040213145,0.021744534,-0.04458318864001671,0.03722234070301056,0.03722234070301056,0.09752252838212883,-0.15839999914169312,-1,0.3044500946998596,0.0820440798997879
12.82000000000095,3.1380084,0.22530805,0.16966678553204056,-0.99999356,0.00358429,0.040641278,0.021082923,-0.05200727269398581,0.034221798181533813,0.034221798181533813,0.08966110731924459,-0.15839999914169312,-1,0.37774723768234253,0.07696308614686131
12.840000000000957,-3.1406448,0.22769468,0.008543061293316981,-0.9999995,-0.0009478647,0.041054986,0.020298932,-0.014819235589198971,0.03524189442396164,0.03524189442396164,0.09233375935766475,-0.15839999914169312,-1,0.2781594693660736,0.08226632280275226
12.860000000000964,-3.1360974,0.22637057,-0.12862569093701562,-0.9999849,-0.005495195,0.041459076,0.020142872,-0.0040388412221935245,0.0348854586482048,0.0348854586482048,0.09139989766597267,-0.15839999914169312,-1,0.3032863438129425,0.08206988498568535
12.88000000000097,-3.1315994,0.22263312,0.036679053169434456,-0.99995005,-0.0099930605,0.04186179,0.020167965,-0.11452520327947024,0.02321263775229454,0.02321263775229454,0.06081710825453612,-0.15839999914169312,-1,0.2923923432826996,0.08939791098237038
12.900000000000977,-3.1271532,0.22098304,-0.23541650394910998,-0.99989575,-0.014438993,0.04224701,0.018324511,-0.05403106237446899,0.024580566212534904,0.024580566212534904,0.06440108066381889,-0.15839999914169312,-1,0.28621530532836914,0.0945273139514029
12.920000000000984,-3.1227813,0.21516527,-0.43637221215428057,-0.9998231,-0.018810267,0.042605195,0.017500982,-0.017449298616298937,0.025529511272907257,0.025529511272907257,0.06688731661339631,-0.15839999914169312,-1,0.2908214330673218,0.08257549209520221
12.94000000000099,-3.1185634,0.20526652,-0.6074182950894177,-0.9997348,-0.023027204,0.04295286,0.017293671,-0.007034106057141902,0.025122078135609627,0.025122078135609627,0.06581984184030354,-0.15839999914169312,-1,0.2729082703590393,0.0938144102692604
12.960000000000997,-3.1145654,0.19343454,-0.722245025808011,-0.9996348,-0.027023992,0.043298047,0.01725718,0.0308136840186056,0.027724917978048325,0.027724917978048325,0.07263928192962155,-0.15839999914169312,-1,0.3091462552547455,0.08081029076129198
12.980000000001004,-3.110847,0.17600502,-0.8210491035684612,-0.9995274,-0.030740814,0.043648656,0.01785701,-0.022942205172977143,0.02274157665669918,0.02274157665669918,0.059582928237984945,-0.15839999914169312,-1,0.2563267648220062,0.08579659508541226
13.00000000000101,-3.107468,0.16041318,-0.6769839118593498,-0.9994178,-0.034118142,0.04400244,0.017538749,-0.019498322000627667,0.02168349176645279,0.02168349176645279,0.056810745946627605,-0.15839999914169312,-1,0.35066547989845276,0.07995330495759845
13.020000000001017,-3.104389,0.14571069,-1.1969278704846986,-0.99930805,-0.03719512,0.044350393,0.017273404,0.12349259038980662,0.03419552370905876,0.03419552370905876,0.08959226820436683,-0.15839999914169312,-1,0.30682045221328735,0.08260449208319187
13.040000000001024,-3.1016822,0.12253924,-1.5440997999482442,-0.9992037,-0.039899874,0.04471631,0.01941884,0.14469920270696157,0.03948461264371872,0.03948461264371872,0.10344968060788773,-0.15839999914169312,-1,0.2610020041465759,0.07971445005387068
13.06000000000103,-3.0995069,0.093279645,-1.280686961770581,-0.9991145,-0.042073376,0.04512853,0.02191211,0.057205304914272975,0.03509512543678284,0.03509512543678284,0.09194922462805266,-0.15839999914169312,-1,0.27575036883354187,0.08127223886549473
13.080000000001037,-3.097876,0.068184994,-1.0564910163173284,-0.9990446,-0.04370266,0.04557629,0.022914326,0.03936654715607719,0.03481872007250786,0.03481872007250786,0.0912250426052843,-0.15839999914169312,-1,0.3326869010925293,0.0868916641920805
13.100000000001044,-3.0967119,0.045861036,-1.115185996278102,-0.99899304,-0.044865716,0.04604113,0.02360535,-0.011904276005187932,0.030869143083691597,0.030869143083691597,0.08087715134657891,-0.15839999914169312,-1,0.28831344842910767,0.07820138474926353
13.12000000000105,-3.0959942,0.023509685,-1.0462846732797193,-0.99896055,-0.045582622,0.046511386,0.023419887,-0.020656336452679787,0.029521962627768517,0.029521962627768517,0.07734753870623301,-0.15839999914169312,-1,0.30590492486953735,0.07996529387310147
13.140000000001058,-3.0957215,0.0011779289,-1.1097579235495876,-0.9989481,-0.045855086,0.04697646,0.02307731,-0.008367923732763198,0.030018769204616547,0.030018769204616547,0.07864917188071985,-0.15839999914169312,-1,0.29836955666542053,0.0894041652791202
13.160000000001064,-3.0959053,-0.021964362,-1.152993251853669,-0.9989565,-0.04567146,0.04743664,0.022933198,0.003016369095873915,0.030901029706001282,0.030901029706001282,0.08096069429338115,-0.15839999914169312,-1,0.29325953125953674,0.08083586534485221
13.18000000000107,-3.096545,-0.044532184,-1.1070183220588716,-0.9989855,-0.04503244,0.047895733,0.022972224,-0.03782612004228137,0.02720688283443451,0.02720688283443451,0.07128202991263777,-0.15839999914169312,-1,0.2733778655529022,0.0821068943478167
13.200000000001078,-3.0976202,-0.06385984,-0.8557617213714943,-0.9990334,-0.043958236,0.0483489,0.022311687,-0.03618143277091093,0.026424478739500046,0.026424478739500046,0.06923213127344852,-0.15839999914169312,-1,0.34579119086265564,0.07753660576418042
13.220000000001084,-3.0990648,-0.082709804,-0.7735292724596632,-0.99909586,-0.04251501,0.04878908,0.02167073,-0.06530904878452401,0.022812088951468468,0.022812088951468468,0.059767670442210985,-0.15839999914169312,-1,0.34044361114501953,0.08123773010447621
13.240000000001091,-3.1008644,-0.099229924,-0.9099635432675998,-0.9991707,-0.040716987,0.049211655,0.020529676,-0.06429040406335614,0.02127899043262005,0.02127899043262005,0.05575095249827733,-0.15839999914169312,-1,0.2754186689853668,0.07836272427812219
13.260000000001098,-3.1030118,-0.117410794,-0.8832223012214194,-0.99925584,-0.03857124,0.04961154,0.019398937,-0.07588313005013932,0.01863548904657364,0.01863548904657364,0.04882497916936046,-0.15839999914169312,-1,0.2558004856109619,0.08222180604934692
13.280000000001104,-3.1055195,-0.13479419,-1.0034797465705234,-0.9993494,-0.0360653,0.04998687,0.01806471,0.015181992062926473,0.025571690872311592,0.025571690872311592,0.0669978271590086,-0.15839999914169312,-1,0.2747161090373993,0.0814554919488728
13.300000000001111,-3.1083832,-0.15317373,-0.9064954740541497,-0.9994486,-0.03320337,0.050350327,0.018263604,0.014418378837077679,0.026561034843325615,0.026561034843325615,0.0695899082498439,-0.1578748318368398,-1,0.28011515736579895,0.0802938393317163
13.320000000001118,-3.1116152,-0.17162451,-0.9303541456795467,-0.9995507,-0.029972984,0.050717585,0.018440995,0.029587133530756832,0.029137704521417618,0.029137704521417618,0.0763407825115685,-0.15633556634534357,-1,0.2593425214290619,0.07981624361127615
13.340000000001124,-3.1152048,-0.18786262,-0.6812727382590956,-0.99965185,-0.02638478,0.051090825,0.018868722,-0.0020502894012483603,0.027750855311751366,0.027750855311751366,0.07270723774095522,-0.15474307664262674,-1,0.2805716097354889,0.07790565118193626
13.360000000001131,-3.119069,-0.19910572,-0.4382624216782346,-0.9997464,-0.02252165,0.05146744,0.018755788,-0.013013737869014105,0.027425289154052734,0.027425289154052734,0.0718542544450429,-0.15310315580726502,-1,0.35305285453796387,0.08520292863249779
13.380000000001138,-3.1231294,-0.20783176,-0.28196323801391626,-0.99982953,-0.018462237,0.051839966,0.01845099,-0.057655570801151586,0.023579172790050507,0.023579172790050507,0.06177743001151015,-0.15142159691783416,-1,0.3235068917274475,0.07998770289123058
13.400000000001144,-3.1273327,-0.2125866,-0.1325202972431082,-0.9998983,-0.014259483,0.052199118,0.01738956,-0.07216497985277241,0.021274307742714882,0.021274307742714882,0.05573868385126168,-0.1497041930529098,-1,0.374064177274704,0.08039685105904937
13.420000000001151,-3.1316073,-0.21499221,-0.1528707366962214,-0.9999502,-0.009985194,0.05253465,0.016079308,-0.033194025885714976,0.023690391331911087,0.023690391331911087,0.06206882257845692,-0.14795673729106762,-1,0.30788666009902954,0.09257059125229716
13.440000000001158,-3.1359305,-0.21722777,0.05186714536142965,-0.99998397,-0.005662085,0.052850332,0.015427904,-0.07501892821644646,0.019543731585144997,0.019543731585144997,0.05120457451647731,-0.14618502271088343,-1,0.3106326460838318,0.08011090476065874
13.460000000001164,-3.1402602,-0.21530549,0.22411646328483933,-0.9999991,-0.0013324337,0.05314616,0.014067687,-0.09356524127881714,0.01635085605084896,0.01635085605084896,0.0428392409820173,-0.14439484239093286,-1,0.276849627494812,0.0809554629959166
13.480000000001171,3.1386595,-0.2106657,0.1275503424308362,-0.9999957,0.0029331723,0.05341178,0.012397147,-0.02968365725706841,0.02047888934612274,0.02047888934612274,0.05365468774321869,-0.14259198940979156,-1,0.35379558801651,0.07628270890563726
13.500000000001178,3.134474,-0.20705572,0.30215071281894684,-0.99997467,0.0071185543,0.053654406,0.011807491,-0.03605074657755931,0.019829822704195976,0.019829822704195976,0.051954133215650344,-0.14078225684603535,-1,0.2683269679546356,0.080600013025105
13.520000000001184,3.130397,-0.19977424,0.27753943285515154,-0.99993736,0.011195338,0.053884204,0.011112481,0.008056937429152797,0.023795828223228455,0.023795828223228455,0.062345067221642125,-0.13897143777823978,-1,0.2805441617965698,0.0873375260271132
13.540000000001191,3.1264613,-0.19265942,0.15344656776787605,-0.9998855,0.015130809,0.054107305,0.011166363,0.09350897508619892,0.03306618705391884,0.03306618705391884,0.08663340629714256,-0.13716532528498068,-1,0.27823081612586975,0.09437198983505368
13.560000000001198,3.1226425,-0.18836302,0.3361471231493717,-0.9998205,0.018949002,0.054345433,0.012669346,0.044851162733922915,0.032054100185632706,0.032054100185632706,0.08398173881805704,-0.1353697124448337,-1,0.31849023699760437,0.09887107275426388
13.580000000001204,3.1189477,-0.17963912,0.7054596796125823,-0.99974364,0.022642974,0.0546057,0.0133503415,-0.031189730932477573,0.026892952620983124,0.026892952620983124,0.0704595327893216,-0.13359039233637454,-1,0.2713250517845154,0.07629186287522316
13.600000000001211,3.1154807,-0.16564699,0.7559350114500678,-0.9996591,0.026109025,0.054867227,0.012750856,-0.024998969277644403,0.027237357571721077,0.027237357571721077,0.07136187372084102,-0.13183315803817888,-1,0.28059589862823486,0.07872229721397161
13.620000000001218,3.1123092,-0.15015514,0.8880647857123798,-0.99957126,0.02927925,0.0551178,0.012261864,-0.051175577157991994,0.02459961548447609,0.02459961548447609,0.06445098975412478,-0.13010380262882246,-1,0.2870451509952545,0.07768570585176349
13.640000000001224,3.10947,-0.1317313,1.0006639580407437,-0.9994841,0.03211724,0.055354368,0.0113367215,-0.028796710272044997,0.02575584314763546,0.02575584314763546,0.06748030609928257,-0.12840811918688091,-1,0.25881409645080566,0.08226309483870864
13.660000000001231,3.1070168,-0.11197454,0.8995629543230722,-0.99940234,0.034568965,0.055576116,0.010798332,-0.04200568433409214,0.024092432111501694,0.024092432111501694,0.06312216937497439,-0.12675190079093,-1,0.3185814917087555,0.0870047528296709
13.680000000001238,3.104951,-0.09319589,0.9050906730559779,-0.9993288,0.03663355,0.05578499,0.010044215,-0.08294526789536011,0.019279921427369118,0.019279921427369118,0.05051339193329518,-0.12514094051954539,-1,0.3670855462551117,0.07735454989597201
13.700000000001245,3.1032436,-0.075753935,0.9077522654872204,-0.9992648,0.038339667,0.055972148,0.008605301,-0.07476916702118054,0.017857041209936142,0.017857041209936142,0.046785445926456504,-0.1235810314513028,-1,0.37296244502067566,0.08476287312805653
13.720000000001251,3.1018894,-0.058032762,0.90569496138361,-0.9992119,0.039692853,0.056131907,0.0073118997,-0.12032455989561984,0.011447255499660969,0.011447255499660969,0.02999180809907731,-0.12207796666477791,-1,0.4223371148109436,0.08151993993669748
13.740000000001258,3.1008909,-0.039578274,1.1267432363033867,-0.9991718,0.040690545,0.05625842,0.0052551907,-0.11416803320855089,0.008534830994904041,0.008534830994904041,0.022361256229914694,-0.12063753923854642,-1,0.3418572247028351,0.08444676594808698
13.760000000001265,3.1003165,-0.014482229,1.2513133692790863,-0.99914825,0.04126441,0.056344837,0.0033109337,-0.05789752810045762,0.010538917966187,0.010538917966187,0.027611963865326494,-0.11926554225118405,-1,0.2773898243904114,0.08266477519646287
13.780000000001271,3.1002345,0.008563975,1.1822540554507495,-0.99914485,0.041346356,0.056401595,0.002328908,-0.013493882445851705,0.013033438473939896,0.013033438473939896,0.03414760731016386,-0.11796776878126647,-1,0.2658042311668396,0.0804511159658432
13.800000000001278,3.1006258,0.03325749,0.952373662427303,-0.99916095,0.040955443,0.05644601,0.0021075513,0.06105211383314485,0.019695065915584564,0.019695065915584564,0.051601070444910135,-0.11675001190736939,-1,0.2680792808532715,0.0836533298715949
13.820000000001285,3.1014452,0.05011972,0.8671633879751356,-0.9991942,0.040136673,0.056498185,0.003155953,0.03894547994852079,0.01927688904106617,0.01927688904106617,0.05050544708152849,-0.11561806470806853,-1,0.30647921562194824,0.08380546793341637
13.840000000001291,3.1026192,0.069607556,0.9339922624935517,-0.99924064,0.03896362,0.05656778,0.0038381424,0.059938929447070105,0.02224389649927616,0.02224389649927616,0.05827900628249161,-0.11457772026193958,-1,0.2582181990146637,0.08419066714122891
13.860000000001298,3.1041791,0.087548934,0.7109360986508877,-0.9993002,0.037404783,0.056654487,0.004882969,0.05028171387204931,0.022839698940515518,0.022839698940515518,0.059840008610354545,-0.1136347716475582,-1,0.33329957723617554,0.08426244091242552
13.880000000001305,3.1060634,0.10273921,0.5804369676274611,-0.9993689,0.035521816,0.05676055,0.005771769,0.12056073628413343,0.030747944489121437,0.030747944489121437,0.08055961104267517,-0.11279501194350014,-1,0.2932847738265991,0.08224558783695102
13.900000000001311,3.108224,0.11431892,0.603667599016414,-0.9994433,0.03336255,0.05689587,0.007854661,0.0687477517009079,0.02903348207473755,0.02903348207473755,0.07606771971319404,-0.11206423422834108,-1,0.3199822008609772,0.08583197696134448
13.920000000001318,3.1106195,0.12615816,0.4856087077586096,-0.99952036,0.030968156,0.057064433,0.009066138,0.06537675223571497,0.030333098024129868,0.030333098024129868,0.07947271335187267,-0.1114482315806567,-1,0.36675170063972473,0.08359460113570094
13.940000000001325,3.1132307,0.13599838,0.590784503519021,-0.99959785,0.028358147,0.057256706,0.010225456,0.02190293769845282,0.02762272208929062,0.02762272208929062,0.07237152871277175,-0.11095279707902272,-1,0.32383957505226135,0.08438357105478644
13.960000000001331,3.1160629,0.1485068,0.48446484152193797,-0.99967414,0.025527,0.057465106,0.010654521,0.06098164083674399,0.031461820006370544,0.031461820006370544,0.08242996481617126,-0.11058372380201484,-1,0.29103007912635803,0.08973014494404197
13.980000000001338,3.1191137,0.15687956,0.39366102560873184,-0.99974734,0.022477077,0.05768847,0.01174772,0.022301287118663908,0.028998252004384995,0.028998252004384995,0.0759754169329021,-0.11034680482820874,-1,0.3753293752670288,0.08137315511703491
14.000000000001345,3.1223195,0.16398725,0.34384340588871365,-0.9998143,0.019272,0.057927422,0.012190622,-0.007158317588847085,0.026193780824542046,0.026193780824542046,0.06862770276265984,-0.11024783323618016,-1,0.4255746006965637,0.08059375593438745
14.020000000001351,3.1256611,0.17107302,0.45896725267711297,-0.9998731,0.015930844,0.058170456,0.012139383,-0.04110505152073018,0.02200947515666485,0.02200947515666485,0.05766482239167736,-0.11006061808120313,-1,0.3200315833091736,0.0838356469757855
14.040000000001358,3.1291623,0.17936617,0.3403862619609848,-0.99992275,0.012430022,0.058406945,0.011516564,-0.04066764450524614,0.020064519718289375,0.020064519718289375,0.05256903936571611,-0.10933072241372364,-1,0.35507774353027344,0.08397447783499956
