# This is CartPole simulation from 10.07.2023 at time 16:01:32
# Done with git-revision: 645508f372eb7ad0945bbe2b9d476d14131136f7
#
# Length of experiment: 3600 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m_pole: 0.087
# m_cart: 0.23
# L: 0.1975
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q_calculated,Q_applied,u,target_position,target_equilibrium,L,Q_update_time
2.0999999999999903,-3.0522501,-0.2535134,-1.6153641839764141,-0.9960116,-0.0892237,0.08031352,0.0077013285,-0.084858120890374,-0.015881575644016266,-0.015881575644016266,-0.04160972636982052,0.08537976813990601,-1,0.3662218749523163,0.08374937810003757
2.119999999999988,-3.0576081,-0.28518775,-1.2390037738672186,-0.9964754,-0.083885826,0.08045314,0.0061593144,-0.17299050032863308,-0.02589823305606842,-0.02589823305606842,-0.0678533676430817,0.08294912093827174,-1,0.392523854970932,0.07948538335040212
2.139999999999986,-3.063534,-0.309771,-1.0977775544184003,-0.996955,-0.077979386,0.080547474,0.003113691,-0.18874627724317802,-0.03153064101934433,-0.03153064101934433,-0.08261027586228664,0.0801387064911282,-1,0.392523854970932,0.07826803484931588
2.1599999999999837,-3.069924,-0.3312857,-0.8900932638608248,-0.9974329,-0.071607195,0.080578275,-0.00020829275,-0.22905105224407757,-0.03991139680147171,-0.03991139680147171,-0.104567855052359,0.0769684760774377,-1,0.3973807692527771,0.08506511058658361
2.1799999999999815,-3.0767171,-0.35000774,-0.9694470430865807,-0.9978963,-0.06483001,0.080536,-0.004222924,-0.15317315555445246,-0.03825872763991356,-0.03825872763991356,-0.10023786203820961,0.07345838097616242,-1,0.37167486548423767,0.07855799607932568
2.1999999999999793,-3.0838997,-0.37055773,-1.026629429715724,-0.9983362,-0.05766092,0.080425754,-0.0069632796,-0.11544757363046411,-0.03784884512424469,-0.03784884512424469,-0.09916396989406451,0.06962837246626465,-1,0.3266551196575165,0.07902023894712329
2.219999999999977,-3.0914876,-0.38948023,-0.7822491617759482,-0.998745,-0.050084047,0.08026683,-0.009070623,-0.13022693896243445,-0.04126179218292236,-0.04126179218292236,-0.10810589079721922,0.06549840182670658,-1,0.3432413339614868,0.07870913902297616
2.239999999999975,-3.0994127,-0.40416318,-0.5406877028741254,-0.9991106,-0.04216747,0.080063306,-0.011436747,-0.1642908488581697,-0.04690185934305191,-0.04690185934305191,-0.12288286611130417,0.06108842033645051,-1,0.341393381357193,0.07597485324367881
2.2599999999999727,-3.10759,-0.41450238,-0.4913903642101741,-0.99942195,-0.033996142,0.07980686,-0.0143860765,-0.12633277210151284,-0.04659976810216904,-0.04659976810216904,-0.12209138709476264,0.056418379274458606,-1,0.31045448780059814,0.07940580695867538
2.2799999999999705,-3.1159613,-0.42297974,-0.4286272020187262,-0.9996715,-0.025628533,0.07949759,-0.016696168,-0.062479459970405764,-0.0426170751452446,-0.0426170751452446,-0.11165673200340365,0.05150822991969325,-1,0.32406893372535706,0.08016665885224938
2.2999999999999683,-3.124489,-0.4298922,-0.3170227825130621,-0.99985373,-0.01710275,0.0791525,-0.017930496,-0.032298687837723855,-0.03985981643199921,-0.03985981643199921,-0.10443271449024394,0.0463779235511166,-1,0.311129629611969,0.07956705102697015
2.319999999999966,-3.1331327,-0.43421543,-0.07622207683088289,-0.99996424,-0.008459857,0.078787625,-0.01865705,-0.04908654841529615,-0.04065956175327301,-0.04065956175327301,-0.10652804714045772,0.0410474114476909,-1,0.2915114164352417,0.07504483312368393
2.339999999999964,3.1413658,-0.43368968,0.10763385547536423,-1.0,0.0002268235,0.07840548,-0.019668555,-0.036637014505665935,-0.03916977345943451,-0.03916977345943451,-0.10262480198109358,0.035536644888378356,-1,0.29976314306259155,0.07788735488429666
2.3599999999999617,3.1327229,-0.42945644,0.40819809193043566,-0.99996066,0.008869682,0.07800514,-0.0204688,-0.07202475351184405,-0.04190084710717201,-0.04190084710717201,-0.10978021462561927,0.029865575152141322,-1,0.29976314306259155,0.07596906600520015
2.3799999999999595,3.1242104,-0.42034316,0.38772322310332513,-0.9998489,0.01738142,0.07758305,-0.02186382,0.004161350920675267,-0.035034745931625366,-0.035034745931625366,-0.09179103033144997,0.024054153517941948,-1,0.32888853549957275,0.07947202119976282
2.3999999999999573,3.115886,-0.41029456,0.48614629018526095,-0.9996696,0.02570385,0.07714549,-0.02196765,0.04727824699428864,-0.02903570607304573,-0.02903570607304573,-0.07607354658850696,0.018122331264742546,-1,0.32174959778785706,0.08007941860705614
2.419999999999955,3.1077867,-0.39708227,0.7412220224876612,-0.99942863,0.033799563,0.0767129,-0.021337891,0.05103834301496651,-0.02553979679942131,-0.02553979679942131,-0.06691426469168604,0.012090059671505329,-1,0.2878974378108978,0.08031121362000704
2.439999999999953,3.0999928,-0.37959662,1.2464546253684627,-0.99913484,0.041587904,0.07629355,-0.020637212,-0.06567461064350624,-0.03358232229948044,-0.03358232229948044,-0.08798568058144696,0.005977290017192551,-1,0.28725022077560425,0.08076266013085842
2.4599999999999507,3.0926366,-0.35234767,1.23446905585586,-0.9988019,0.048936516,0.07586925,-0.021901358,0.03505111707835314,-0.024414846673607826,-0.024414846673607826,-0.06396689549079504,-0.0001960264192335595,-1,0.2726505994796753,0.0811655349098146
2.4799999999999485,3.0858228,-0.32584295,1.4397448209793755,-0.9984453,0.05574093,0.075436145,-0.021450007,0.0009006360789961836,-0.025230785831809044,-0.025230785831809044,-0.0661046559919054,-0.006409938358810749,-1,0.2860882878303528,0.08095905417576432
2.4999999999999463,3.079574,-0.29563645,1.5882852430753491,-0.99807745,0.0619788,0.075006574,-0.021564374,-0.021086389345358024,-0.026050876826047897,-0.026050876826047897,-0.06825329430295923,-0.012644494522576778,-1,0.29839015007019043,0.07766149425879121
2.519999999999944,3.0739558,-0.26177353,1.9342849518966245,-0.9977135,0.06758532,0.074571185,-0.022037547,-0.03256013167332645,-0.026669178158044815,-0.026669178158044815,-0.06987324372203219,-0.018879743631569357,-1,0.27074965834617615,0.08068801090121269
2.539999999999942,3.0690749,-0.2215247,2.1920997773666615,-0.99737173,0.07245424,0.07412456,-0.022689527,-0.0168741034169681,-0.025184553116559982,-0.025184553116559982,-0.06598352628324378,-0.025095734406826282,-1,0.24981321394443512,0.08059912268072367
2.5599999999999397,3.0650456,-0.17649315,2.342185669928147,-0.9970717,0.07647233,0.07366755,-0.023058701,0.030546440723411703,-0.020340025424957275,-0.020340025424957275,-0.05329086428565688,-0.031272515569385304,-1,0.23117202520370483,0.08265380375087261
2.5799999999999375,3.0619447,-0.12821612,2.433594174825597,-0.9968298,0.079563744,0.073210984,-0.022606827,0.03211074165738589,-0.01864120364189148,-0.01864120364189148,-0.04883995140843922,-0.03739013584028421,-1,0.23117202520370483,0.07722024200484157
2.5999999999999353,3.0598507,-0.07508678,2.5610507090231165,-0.996661,0.08165096,0.07276382,-0.022108523,0.06765666526867536,-0.013828758150339127,-0.013828758150339127,-0.036231344771312735,-0.04342864394056067,-1,0.21511723101139069,0.08631498413160443
2.619999999999933,3.0588048,-0.02437537,2.415041093177705,-0.99657506,0.08269336,0.07233254,-0.020987138,0.09054485225096147,-0.009351661428809166,-0.009351661428809166,-0.024501351873267296,-0.049368088591252496,-1,0.22400234639644623,0.08122852118685842
2.639999999999931,3.0587437,0.022602143,2.2187565019363196,-0.99657,0.08275419,0.07192753,-0.019458635,0.10186846783714758,-0.0054786354303359985,-0.0054786354303359985,-0.014354024200500248,-0.05518851851339746,-1,0.24000906944274902,0.0815834691748023
2.6599999999999286,3.0595958,0.06701287,2.271089614114405,-0.99664015,0.08190498,0.07155504,-0.017720168,0.05719904772612899,-0.006828950252383947,-0.006828950252383947,-0.017891848879734606,-0.06086998242803325,-1,0.24625810980796814,0.07713504089042544
2.6799999999999264,3.0613387,0.11083525,2.1320013591979765,-0.99678135,0.08016787,0.07121013,-0.016719606,0.032257250674348106,-0.007833297364413738,-0.007833297364413738,-0.020523238198314253,-0.06639252905619766,-1,0.264924019575119,0.08107606694102287
2.6999999999999242,3.063936,0.1526862,2.064053885175043,-0.9969862,0.07757863,0.07088126,-0.01612353,0.016717282062001414,-0.00887357909232378,-0.00887357909232378,-0.023248776206387767,-0.07173620711892849,-1,0.2698889374732971,0.08121605683118105
2.719999999999922,3.067354,0.19198821,1.7934832185607277,-0.99724555,0.074170515,0.070561886,-0.01577389,0.01292615310024641,-0.009422220289707184,-0.009422220289707184,-0.024686216080745282,-0.07688106533726341,-1,0.29810911417007446,0.07746616285294294
2.73999999999992,3.071511,0.22657599,1.7122663216258083,-0.9975453,0.07002427,0.07024896,-0.015472755,-0.02458351341802565,-0.013484099879860878,-0.013484099879860878,-0.03532834014210273,-0.0818071524322402,-1,0.3107135593891144,0.08128374489024282
2.7599999999999176,3.0763433,0.25925872,1.479770510936539,-0.997872,0.06520306,0.06993601,-0.015792076,-0.004269886519829859,-0.013275450095534325,-0.013275450095534325,-0.034781677731045235,-0.08649451712489664,-1,0.32519158720970154,0.08597660902887583
2.7799999999999154,3.0817876,0.28748062,1.4761570241121793,-0.9982122,0.059769426,0.069620065,-0.015754553,-0.05493417933070477,-0.01939997263252735,-0.01939997263252735,-0.050827926077070984,-0.0909232081362705,-1,0.3244716227054596,0.07874338794499636
2.7999999999999132,3.087793,0.3151245,1.2917443152900714,-0.99855316,0.053773593,0.06929669,-0.016562195,-0.03416707965772085,-0.02033204957842827,-0.02033204957842827,-0.053269967568663645,-0.09507327418739947,-1,0.3244716227054596,0.07956923637539148
2.819999999999911,3.0943046,0.33748025,1.0632214398612356,-0.9988821,0.047270473,0.06896059,-0.017008971,-0.0369308036396783,-0.022987356409430504,-0.022987356409430504,-0.06022687116201375,-0.09892476399932135,-1,0.3511860966682434,0.07753928611055017
2.839999999999909,3.101247,0.35848835,0.919323649711492,-0.9991862,0.04033464,0.06861518,-0.017489525,0.0029937028458246365,-0.021733535453677177,-0.021733535453677177,-0.05694186040142846,-0.1024577262930739,-1,0.31771937012672424,0.08230804977938533
2.8599999999999066,3.1085746,0.37541512,0.7693648188007386,-0.999455,0.03301203,0.06826671,-0.017287413,0.005605909500433312,-0.02291405387222767,-0.02291405387222767,-0.06003481852293113,-0.10565220978969483,-1,0.3068073093891144,0.07842337479814887
2.8799999999999044,3.1162097,0.38855723,0.6469481589167652,-0.9996779,0.025380183,0.06792273,-0.017035296,-0.02894688936903532,-0.027644721791148186,-0.027644721791148186,-0.07242916792912091,-0.10848826321022197,-1,0.3181174397468567,0.08117472380399704
2.899999999999902,3.124087,0.39965248,0.38045594828622287,-0.99984676,0.017504664,0.06757821,-0.01736061,0.01883899865330533,-0.02559070475399494,-0.02559070475399494,-0.067047643526843,-0.110945935275693,-1,0.2936754822731018,0.08044494688510895
2.9199999999999,3.1321373,0.4050817,0.3124913159487086,-0.9999553,0.009455214,0.067234986,-0.016875084,-0.040787934355941316,-0.03240933269262314,-0.03240933269262314,-0.08491244794571884,-0.11300527470714569,-1,0.3115416467189789,0.0813444210216403
2.939999999999898,3.140282,0.40885973,0.025153683895628772,-0.99999917,0.0013107376,0.06689175,-0.017395595,-0.0018042548005515735,-0.03160959109663963,-0.03160959109663963,-0.08281712505576522,-0.11464633022561782,-1,0.33152252435684204,0.08123182412236929
2.9599999999998956,-3.1347325,0.40730885,-0.24973407992354152,-0.99997646,-0.0068601146,0.06654449,-0.017255371,0.03601783775569538,-0.029733262956142426,-0.029733262956142426,-0.07790114554239125,-0.11584915055214715,-1,0.32121700048446655,0.08146261097863317
2.9799999999998934,-3.1266408,0.40053836,-0.3435578468427298,-0.99988824,-0.0149513,0.06620619,-0.016477153,0.002427533349978835,-0.03353020176291466,-0.03353020176291466,-0.08784912478160933,-0.11659378440777138,-1,0.33303460478782654,0.08114234218373895
2.999999999999891,-3.1187022,0.39172748,-0.5951506692951077,-0.99973804,-0.022888482,0.06587797,-0.016270194,0.046449012428138786,-0.03086981549859047,-0.03086981549859047,-0.080878913073537,-0.11686028051352833,-1,0.34558072686195374,0.07995883002877235
3.019999999999889,-3.1109831,0.37830007,-0.7848356959211514,-0.99953157,-0.03060474,0.06556103,-0.015323349,0.05828127193812218,-0.02989860437810421,-0.02989860437810421,-0.0783343400490093,-0.11692621488537948,-1,0.34558072686195374,0.08119176188483834
3.039999999999887,-3.1035757,0.35996142,-1.0660009955707488,-0.9992775,-0.038007792,0.065264925,-0.014182671,0.07829813399245059,-0.02770674042403698,-0.02770674042403698,-0.07259165674019208,-0.11713054430336764,-1,0.3196530342102051,0.08218003995716572
3.0599999999998846,-3.0965712,0.3379466,-1.2515048028625635,-0.9989867,-0.04500624,0.064994834,-0.01271257,0.10526267956173607,-0.024138953536748886,-0.024138953536748886,-0.06324405550379808,-0.11746804939263618,-1,0.3293728530406952,0.08190990099683404
3.0799999999998824,-3.090035,0.31329852,-1.3503036982256775,-0.9986712,-0.051534854,0.06475848,-0.010796386,0.1292167179128318,-0.019927987828850746,-0.019927987828850746,-0.052211325831011735,-0.11793295212202325,-1,0.3538903295993805,0.08146408712491393
3.09999999999988,-3.0840108,0.2865601,-1.46358571201207,-0.99834263,-0.057550002,0.06456431,-0.008485783,0.15996953385732662,-0.014215373434126377,-0.014215373434126377,-0.03724427677059072,-0.11851947446036704,-1,0.3722784221172333,0.08027847995981574
3.119999999999878,-3.0785449,0.2568967,-1.7393707152628923,-0.99801314,-0.063006036,0.06442129,-0.00566671,0.23388040297564794,-0.0032840417698025703,-0.0032840417698025703,-0.00860418906105398,-0.11922183837650567,-1,0.36802569031715393,0.07845219504088163
3.139999999999876,-3.0737152,0.22335216,-1.6039642988280143,-0.99769723,-0.06782533,0.06434662,-0.0016106655,0.1733098894663978,-0.0028768223710358143,-0.0028768223710358143,-0.0075372742828876405,-0.12003426583927726,-1,0.39273545145988464,0.0774456188082695
3.1599999999998736,-3.0695357,0.19149671,-1.6614972047475702,-0.99740505,-0.07199458,0.06434315,0.0014074252,0.17089496346414443,0.0013924806844443083,0.0013924806844443083,0.00364829923388732,-0.12095097881752002,-1,0.39637741446495056,0.08695070678368211
3.1799999999998714,-3.066004,0.15774539,-1.8621025095898982,-0.9971445,-0.075516656,0.064399555,0.0043714726,0.13868671010827807,0.0028535849414765835,0.0028535849414765835,0.0074763922201017685,-0.12196619928007207,-1,0.3545941114425659,0.08040315797552466
3.199999999999869,-3.0631824,0.12082578,-1.6950714347419347,-0.9969275,-0.07832997,0.06450993,0.006776374,0.05203126306096335,-0.0017711678519845009,-0.0017711678519845009,-0.0046404595695053175,-0.12307414919577156,-1,0.363366961479187,0.08410183107480407
3.219999999999867,-3.0610716,0.08676216,-1.5999970761153037,-0.99675995,-0.08043403,0.06465419,0.0077009425,0.04254035354716556,-0.0014963116263970733,-0.0014963116263970733,-0.003920336289921056,-0.12426905053345658,-1,0.3900474011898041,0.08120500994846225
3.2399999999998648,-3.0596247,0.05469387,-1.69397183386682,-0.99664253,-0.081876226,0.06481531,0.008451471,0.07762433326464502,0.0029090330936014652,0.0029090330936014652,0.007621666372323421,-0.12554512526196537,-1,0.3900474011898041,0.08134011598303914
3.2599999999998626,-3.05883,0.02160743,-1.54100255640285,-0.99657714,-0.08266818,0.0649971,0.009782409,0.004305417346023942,-0.0019078580662608147,-0.0019078580662608147,-0.004998587915266306,-0.12689659535013598,-1,0.3968627154827118,0.08511123433709145
3.2799999999998604,-3.0586724,-0.008806413,-1.5588247401073758,-0.9965641,-0.082825236,0.06519348,0.009860085,0.027162887740097078,0.00040167500264942646,0.00040167500264942646,0.0010523884609734413,-0.1283176827668067,-1,0.40392088890075684,0.08088562591001391
3.299999999999858,-3.0591238,-0.039032575,-1.425853587325408,-0.99660134,-0.08237545,0.06539507,0.010312228,-0.013401687376266886,-0.002567600691691041,-0.002567600691691041,-0.006727113518391947,-0.1298026094808155,-1,0.4178963303565979,0.08101859409362078
3.319999999999856,-3.060169,-0.06915163,-1.7011537245251596,-0.99668694,-0.08133373,0.065599024,0.010066015,0.06391940496054627,0.004681659862399101,0.004681659862399101,0.012265948303712193,-0.1313455974610007,-1,0.3796253204345703,0.08016131306067109
3.3399999999998538,-3.0618625,-0.10454441,-1.7909404955540744,-0.99682325,-0.07964574,0.0658106,0.0111149,0.023500637086396572,0.0031134197488427162,0.0031134197488427162,0.008157159385665302,-0.13294086867620034,-1,0.3366352617740631,0.07788802636787295
3.3599999999998515,-3.0642707,-0.13918976,-1.705282344589679,-0.99701214,-0.07724489,0.06603647,0.01146581,0.03498536123336973,0.005437254905700684,0.005437254905700684,0.014245607230691348,-0.13458264509525256,-1,0.3481113910675049,0.07980016712099314
3.3799999999998493,-3.067356,-0.1720767,-1.6008405590684391,-0.9972457,-0.07416838,0.06627116,0.011997137,0.039745222878333236,0.00760419387370348,0.00760419387370348,0.01992298707887219,-0.13626514868699552,-1,0.3588034212589264,0.08299630135297775
3.399999999999847,-3.07108,-0.203069,-1.3829414682892207,-0.997515,-0.07045426,0.06651718,0.012595658,-0.03389740951771192,0.002506748540326953,0.002506748540326953,0.006567680888782013,-0.13798260142026741,-1,0.3556019067764282,0.08065692707896233
3.419999999999845,-3.0753863,-0.23009256,-1.4301370825676603,-0.9978092,-0.06615801,0.066763096,0.011935945,0.0029803157352748812,0.0058980416506528854,0.0058980416506528854,0.015452868449733259,-0.1397292252639064,-1,0.34089967608451843,0.0810398543253541
3.4399999999998427,-3.0802393,-0.25753513,-1.0265418387855916,-0.99811846,-0.061314873,0.067001775,0.01188879,-0.10798274617587354,-0.0036902634892612696,-0.0036902634892612696,-0.009668489919547385,-0.14149924218675058,-1,0.3592102825641632,0.07762442622333765
3.4599999999998405,-3.0855725,-0.27756298,-0.8913676702126666,-0.99843127,-0.05599088,0.06722136,0.0099539,-0.12032098694280266,-0.007102728355675936,-0.007102728355675936,-0.0186091474790282,-0.1432868741576381,-1,0.3592102825641632,0.07905415399000049
3.4799999999998383,-3.091291,-0.29608727,-0.7383348104601716,-0.99873513,-0.050280493,0.06740017,0.0078007123,-0.16303273637685894,-0.013727553188800812,-0.013727553188800812,-0.03596618778366434,-0.1450863431454071,-1,0.33305060863494873,0.08125264523550868
3.499999999999836,-3.097338,-0.30964565,-0.5925302706567167,-0.99902093,-0.04424025,0.06752895,0.004920271,-0.146814522213657,-0.015943655744194984,-0.015943655744194984,-0.04177237622518426,-0.14689187111889573,-1,0.360561728477478,0.07949990872293711
3.519999999999834,-3.1036332,-0.32072538,-0.655463481909589,-0.9992796,-0.037950374,0.06760272,0.0023079151,-0.0423575662825904,-0.009122246876358986,-0.009122246876358986,-0.023900285772102237,-0.14869768004694223,-1,0.3747425675392151,0.07662033010274172
3.5399999999998317,-3.110158,-0.33240655,-0.5409970297760406,-0.999506,-0.03142951,0.067641236,0.001457421,-0.024195095531119214,-0.007331075146794319,-0.007331075146794319,-0.019207416045626147,-0.1504979918983846,-1,0.39052119851112366,0.07916471129283309
