# This is CartPole simulation from 10.07.2023 at time 16:08:11
# Done with git-revision: 645508f372eb7ad0945bbe2b9d476d14131136f7
#
# Length of experiment: 3600 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m_pole: 0.087
# m_cart: 0.23
# L: 0.1975
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q_calculated,Q_applied,u,target_position,target_equilibrium,L,Q_update_time
82.75999999998852,3.1297386,0.07614516,0.3123665508668111,-0.9999297,0.011853807,-0.07556457,0.009280995,-0.0016723649288946962,0.01961350068449974,0.01961350068449974,0.0513873695488023,-0.11703392174126773,-1,0.28135308623313904,0.08936748607084155
82.77999999998848,3.1313152,0.081925,0.4043109737309143,-0.9999472,0.0102772415,-0.07537906,0.009285073,-0.05169190755064147,0.014427954331040382,0.014427954331040382,0.037801238696177464,-0.12472652013050708,-1,0.28135308623313904,0.08596380287781358
82.79999999998843,3.1330214,0.08909546,0.6267497867926975,-0.9999633,0.008571194,-0.07520159,0.008445816,-0.15194945118801303,0.00284773763269186,0.00284773763269186,0.007461072271754965,-0.13200071068318292,-1,0.28135308623313904,0.08651034394279122
82.81999999998838,3.134906,0.09984036,0.4927506409533682,-0.99997765,0.00668655,-0.075057246,0.005914489,-0.12027655802763403,0.0008195483824238181,0.0008195483824238181,0.0021472166681605342,-0.13882394222651778,-1,0.28135308623313904,0.08203114476054907
82.83999999998834,3.1369832,0.10810803,0.2672801697545563,-0.9999894,0.004609481,-0.07495833,0.003922957,-0.05615253540402703,0.0028457294683903456,0.0028457294683903456,0.007455810881514813,-0.14516366358773428,-1,0.28135308623313904,0.08531136577948928
82.85999999998829,3.1391878,0.11235399,0.2447087955104781,-0.9999971,0.0024048386,-0.07488878,0.0030187657,-0.06935568325191932,-0.0006090078968554735,-0.0006090078968554735,-0.0015956006200659179,-0.15098732359405498,-1,0.28135308623313904,0.08234323002398014
82.87999999998824,3.141472,0.11601626,0.07448557941495478,-1.0,0.00012055238,-0.07483945,0.0018929644,-0.027944629221080413,0.0007611715700477362,0.0007611715700477362,0.0019942694264158956,-0.15626237107270247,-1,0.28135308623313904,0.08093258459120989
82.8999999999882,-3.1393847,0.11659967,0.11177886333446081,-0.99999756,-0.0022079053,-0.07480588,0.0014685976,-0.06478302404886546,-0.004120480269193649,-0.004120480269193649,-0.010795657833735817,-0.15839999914169312,-1,0.28135308623313904,0.08184427814558148
82.91999999998815,-3.1370392,0.117621124,-0.12020984511773404,-0.9999896,-0.004553453,-0.0747868,0.0004215402,-0.0007754751371002172,-0.0004500201903283596,-0.0004500201903283596,-0.0011790528471595785,-0.15839999914169312,-1,0.28135308623313904,0.08375506894662976
82.9399999999881,-3.1347117,0.11453182,-0.3160102063339654,-0.99997634,-0.0068808566,-0.07477823,0.00045682315,0.04987748053343923,0.003913348540663719,0.003913348540663719,0.010252972728691745,-0.15839999914169312,-1,0.28135308623313904,0.08413667511194944
82.95999999998806,-3.1324794,0.10796855,-0.2515655435214714,-0.99995846,-0.0091130985,-0.07476071,0.001346953,0.003869595135535995,0.000569287221878767,0.000569287221878767,0.0014915324561726173,-0.15839999914169312,-1,0.28135308623313904,0.08300812402740121
82.97999999998801,-3.1303685,0.10235152,-0.1481961293534412,-0.999937,-0.011223947,-0.0747329,0.0014564135,-0.055561857734934536,-0.005456552840769291,-0.005456552840769291,-0.014296167818362626,-0.15839999914169312,-1,0.28135308623313904,0.08586898865178227
82.99999999998796,-3.1283538,0.098341845,-0.11326305848883857,-0.9999124,-0.013238433,-0.07471259,0.0005586771,-0.08839195946031578,-0.010736898519098759,-0.010736898519098759,-0.028130672891298225,-0.15839999914169312,-1,0.28135308623313904,0.09000027179718018
83.01999999998792,-3.1264145,0.09478292,0.03959710967411839,-0.99988484,-0.015177533,-0.074715585,-0.00089588366,-0.16473298025757582,-0.021193863824009895,-0.021193863824009895,-0.055527920793460694,-0.15839999914169312,-1,0.28135308623313904,0.08293748274445534
83.03999999998787,-3.1245222,0.09366838,-0.027997211334927045,-0.9998543,-0.017069615,-0.074760124,-0.0036426466,-0.15792980482941107,-0.026003072038292885,-0.026003072038292885,-0.06812804576451192,-0.15839999914169312,-1,0.28135308623313904,0.0867620212957263
83.05999999998782,-3.122664,0.09126699,-0.20678129739804219,-0.9998208,-0.018927548,-0.07485851,-0.00627501,-0.10905953031672218,-0.026552731171250343,-0.026552731171250343,-0.06956815262995697,-0.15839999914169312,-1,0.28135308623313904,0.08540770877152681
83.07999999998778,-3.1208837,0.08571253,-0.1901187500887724,-0.9997856,-0.02070747,-0.075001575,-0.008082339,-0.1327234931859547,-0.03255057334899902,-0.03255057334899902,-0.08528249844925995,-0.15839999914169312,-1,0.28135308623313904,0.08441456593573093
83.09999999998773,-3.1192122,0.08038233,-0.37893981294572415,-0.99974954,-0.022378635,-0.075184666,-0.010292188,-0.0765337743161477,-0.031580597162246704,-0.031580597162246704,-0.08274116095097384,-0.15839999914169312,-1,0.2846716046333313,0.09548621624708176
83.11999999998768,-3.1176786,0.07173447,-0.45250113508826967,-0.9997141,-0.023911731,-0.0754028,-0.01155441,-0.0635640747767056,-0.03300420939922333,-0.03300420939922333,-0.0864710248489331,-0.15839999914169312,-1,0.2846716046333313,0.08883869461715221
83.13999999998764,-3.1163306,0.06177319,-0.49284869742778,-0.99968094,-0.025259344,-0.07564409,-0.012601064,-0.06137060834659876,-0.03502525016665459,-0.03502525016665459,-0.09176615142831324,-0.15839999914169312,-1,0.2846716046333313,0.08342376537621021
83.15999999998759,-3.1151886,0.05108146,-0.6489009318896845,-0.99965143,-0.026400987,-0.075905986,-0.0136148585,-0.013215690509994701,-0.03251882269978523,-0.03251882269978523,-0.08519931175195339,-0.15766494054541014,-1,0.2846716046333313,0.08097340725362301
83.17999999998754,-3.1142855,0.03772677,-0.7048378854433737,-0.9996272,-0.02730379,-0.076180324,-0.013819031,-0.0007014938674620018,-0.03190455213189125,-0.03190455213189125,-0.08358992293436884,-0.15253558170225726,-1,0.2846716046333313,0.08466778183355927
83.1999999999875,-3.1136587,0.023433836,-1.0473900922396486,-0.9996099,-0.027930355,-0.07645673,-0.013817229,0.12336441356182232,-0.02012673392891884,-0.02012673392891884,-0.05273204059044545,-0.14684448887423424,-1,0.2846716046333313,0.08419515565037727
83.21999999998745,-3.1133735,0.003392319,-1.0915798749926242,-0.99960184,-0.02821539,-0.076712936,-0.011723896,0.13754995550503188,-0.01501657534390688,-0.01501657534390688,-0.03934342568252536,-0.140624397057236,-1,0.2846716046333313,0.08478200202807784
83.2399999999874,-3.113496,-0.01730122,-1.2870773627185645,-0.9996053,-0.028092891,-0.076924995,-0.009399019,0.21319335975248627,-0.003478995058685541,-0.003478995058685541,-0.00911496665561673,-0.13390804124715724,-1,0.2846716046333313,0.08485622704029083
83.25999999998736,-3.1140635,-0.04116456,-1.2647199502689197,-0.9996211,-0.027525675,-0.0770783,-0.005803806,0.21050822287909166,0.0029523151461035013,0.0029523151461035013,0.007735065344925518,-0.12672815643989294,-1,0.2846716046333313,0.08128952933475375
83.27999999998731,-3.1151037,-0.06446654,-1.199956137619614,-0.99964917,-0.026485834,-0.07716017,-0.002263789,0.19635153006500505,0.008295508101582527,0.008295508101582527,0.02173423027680066,-0.11911747763133788,-1,0.2846716046333313,0.08481621276587248
83.29999999998726,-3.1165984,-0.0864569,-1.1515001880493707,-0.9996877,-0.024991684,-0.077173606,0.0010273358,0.19283040465209766,0.014318077825009823,0.014318077825009823,0.037513362262951766,-0.11110873981738684,-1,0.2846716046333313,0.08552992762997746
83.31999999998722,-3.1185234,-0.107382454,-1.0030825054608963,-0.9997339,-0.023067247,-0.07712184,0.004249949,0.15556779330359746,0.017078053206205368,0.017078053206205368,0.04474449744582998,-0.10273467799393474,-1,0.2846716046333313,0.08612383715808392
83.33999999998717,-3.120841,-0.12552758,-0.9003584815536565,-0.9997847,-0.020750137,-0.07701174,0.0068340413,0.13948029775910378,0.020805981010198593,0.020805981010198593,0.05451166786566475,-0.09402802715687646,-1,0.2846716046333313,0.08426203997805715
83.35999999998712,-3.1235032,-0.14164844,-0.6870484656483438,-0.9998364,-0.018088458,-0.076852635,0.00913878,0.08477352582349292,0.020398186519742012,0.020398186519742012,0.05344324634733688,-0.08502152230210677,-1,0.2846716046333313,0.08785041607916355
83.37999999998708,-3.1264517,-0.15386263,-0.374905129349559,-0.9998854,-0.015140344,-0.07665638,0.010512099,-0.004674389182396754,0.015025975182652473,0.015025975182652473,0.03936805325896309,-0.07574789842552046,-1,0.2846716046333313,0.08416770910844207
83.39999999998703,-3.1295922,-0.16050188,-0.25538897223959967,-0.999928,-0.012000185,-0.07644726,0.010368311,-0.019167062534622872,0.014140691608190536,0.014140691608190536,0.03704861039518548,-0.06623989052301243,-1,0.2846716046333313,0.07916498417034745
83.41999999998698,-3.1328442,-0.16483478,-0.22602537152684665,-0.99996173,-0.008748332,-0.076243386,0.009976957,0.0016334878498810439,0.01622304879128933,0.01622304879128933,0.04250438597659745,-0.0565302335904776,-1,0.2846716046333313,0.08438757015392184
83.43999999998694,-3.1361766,-0.16838741,-0.3454687184702204,-0.99998534,-0.005416041,-0.076043956,0.00993566,0.07969641251850937,0.0244645643979311,0.0244645643979311,0.06409715592283227,-0.046651662623810694,-1,0.2846716046333313,0.08064405713230371
83.45999999998689,-3.139598,-0.1736697,-0.08838664367656927,-0.99999803,-0.0019947595,-0.07583265,0.011212828,0.015732738940473882,0.02148166485130787,0.02148166485130787,0.05628195945204517,-0.03663691261890658,-1,0.2846716046333313,0.07996397605165839
83.47999999998684,3.1401038,-0.17430927,0.22132804802232287,-0.99999887,0.001488836,-0.075606234,0.011406682,-0.067642812683687,0.01467546820640564,0.01467546820640564,0.03844972502130872,-0.026518718571660077,-1,0.2846716046333313,0.07975486293435097
83.4999999999868,3.1366596,-0.16944006,0.11876118842168114,-0.99998784,0.0049330113,-0.07538951,0.010191013,0.005026032983322266,0.02028593420982361,0.02028593420982361,0.05314914530819692,-0.016329815477966112,-1,0.2846716046333313,0.08325894828885794
83.51999999998675,3.133298,-0.16605586,0.12780594001632475,-0.9999656,0.008294638,-0.07518526,0.010206132,0.03453751546617626,0.02397041954100132,0.02397041954100132,0.06280249645422664,-0.0061029383337194605,-1,0.2846716046333313,0.08057358209043741
83.5399999999867,3.1300066,-0.16227055,0.0380525859507019,-0.9999329,0.011585843,-0.07497589,0.010721802,0.10085858134890602,0.03208591043949127,0.03208591043949127,0.08406508167952609,0.004129177865185053,-1,0.2846716046333313,0.08379183476790786
83.55999999998666,3.1267772,-0.15975963,0.09986008333188594,-0.99989027,0.014814939,-0.074745394,0.012360474,0.10905607878103118,0.03664599731564522,0.03664599731564522,0.0960125087731889,0.014333798122852532,-1,0.2846716046333313,0.08611983712762594
83.57999999998661,3.1236103,-0.15596299,0.3146355420732726,-0.9998383,0.017981427,-0.07448078,0.01413904,0.05855786530334639,0.03580459579825401,0.03580459579825401,0.0938080368939147,0.024478187443388203,-1,0.2846716046333313,0.0862130313180387
83.59999999998657,3.120555,-0.14831103,0.4291786119771605,-0.9997787,0.021036178,-0.074188806,0.015065731,0.04497200811294814,0.03693053126335144,0.03693053126335144,0.09675798768361688,0.034529610830897166,-1,0.2846716046333313,0.08281260775402188
83.61999999998652,3.1176727,-0.13852693,0.7066325183262007,-0.99971396,0.02391769,-0.07388051,0.015766166,-0.03218928049553382,0.03149150311946869,0.03149150311946869,0.08250773456909144,0.044455333289484644,-1,0.2846716046333313,0.08646663185209036
83.63999999998647,3.1150322,-0.12388738,0.9158883994395576,-0.9996473,0.026557334,-0.073570736,0.015166434,-0.08588884265134772,0.025878822430968285,0.025878822430968285,0.06780251180754071,0.05422261982325572,-1,0.2846716046333313,0.07929199794307351
83.65999999998643,3.1127193,-0.105590805,0.8704350400400754,-0.9995832,0.028869344,-0.07328169,0.013665134,-0.04612927624258001,0.027525290846824646,0.027525290846824646,0.07211625886866102,0.06379873543631565,-1,0.2846716046333313,0.08243834506720304
83.67999999998638,3.110765,-0.08798341,0.9312125431574477,-0.9995249,0.030822791,-0.073016144,0.012843728,-0.050217171243509155,0.026108207181096077,0.026108207181096077,0.06840349982662453,0.07315094513276946,-1,0.2846716046333313,0.08352560317143798
83.69999999998633,3.1091735,-0.069297075,1.1600787506678327,-0.9994745,0.03241344,-0.07276764,0.01196064,-0.12171055664568169,0.018011363223195076,0.018011363223195076,0.04718976958353416,0.08224651391672244,-1,0.2846716046333313,0.07888574386015534
83.71999999998629,3.1079931,-0.04672965,1.2244303654471447,-0.9994356,0.033593208,-0.072548404,0.009876692,-0.13480242927362215,0.013240046799182892,0.013240046799182892,0.03468892109865607,0.09105270679227967,-1,0.2846716046333313,0.08636976731941104
83.73999999998624,3.1072743,-0.023113154,1.3087654103460535,-0.99941117,0.034311626,-0.07237292,0.007580781,-0.16002167378950344,0.006804682780057192,0.006804682780057192,0.0178282681050157,0.09953678876354635,-1,0.2846716046333313,0.0842275652103126
83.75999999998619,3.1070411,0.001846927,1.3097981787856525,-0.9994032,0.03454466,-0.07224742,0.00486826,-0.1583798500639007,0.0020743724890053272,0.0020743724890053272,0.0054348556838008655,0.10766602483462764,-1,0.2846716046333313,0.08439230034127831
83.77999999998615,3.1073062,0.026698165,1.3683778206162245,-0.9994123,0.034279697,-0.07217584,0.0021937636,-0.18347792580260022,-0.005277759861201048,-0.005277759861201048,-0.013827730232355062,0.11540768000962866,-1,0.2846716046333313,0.07874425174668431
83.7999999999861,3.1080775,0.05237252,1.2479388453896048,-0.9994384,0.033508856,-0.072161786,-0.00089484255,-0.1455588809144319,-0.007449868600815535,-0.007449868600815535,-0.0195186548815669,0.12272901929265462,-1,0.2846716046333313,0.084072339348495
83.81999999998605,3.1093411,0.07580347,1.1500197001503052,-0.99947995,0.03224592,-0.07220327,-0.0033318552,-0.12099957131236627,-0.009838990867137909,-0.009838990867137909,-0.025778154945918175,0.12959730768781064,-1,0.2846716046333313,0.08174090506508946
83.839999999986,3.1110563,0.09734465,0.8369654785677573,-0.99953383,0.03053158,-0.07228943,-0.0053440654,-0.01915717447785724,-0.004136590287089348,-0.004136590287089348,-0.010837866078778902,0.13597981019920194,-1,0.2846716046333313,0.08127748407423496
83.85999999998596,3.1131501,0.11333948,0.7441989747188744,-0.9995955,0.028438699,-0.07239921,-0.0056256494,-0.004632068290713603,-0.003767164424061775,-0.003767164424061775,-0.009869970359924096,0.1418437918309336,-1,0.2846716046333313,0.08987683895975351
83.87999999998591,3.1155472,0.12750852,0.7117193022217971,-0.99966085,0.026042528,-0.07251221,-0.005655179,-0.015957011646907535,-0.00549706956371665,-0.00549706956371665,-0.014402321627847936,0.14715651758711085,-1,0.2846716046333313,0.08516490506008267
83.89999999998587,3.118221,0.14085579,0.6651949155649073,-0.9997269,0.023369482,-0.07262763,-0.0058704535,-0.02465675571710186,-0.007380445953458548,-0.007380445953458548,-0.019336767553436385,0.15188525247183876,-1,0.2846716046333313,0.0838723718188703
83.91999999998582,3.1211524,0.1531269,0.6719705430726052,-0.9997911,0.02043883,-0.07274872,-0.006227442,-0.05610708777587241,-0.011771046556532383,-0.011771046556532383,-0.03084014063102547,0.15599726148922263,-1,0.2846716046333313,0.08456344716250896
83.93999999998577,3.1243289,0.16520713,0.6039409597206488,-0.999851,0.017262945,-0.072882056,-0.007111223,-0.0615604632511097,-0.014682557433843613,-0.014682557433843613,-0.038468298796384914,0.15839999914169312,-1,0.2846716046333313,0.08460807427763939
83.95999999998573,3.1277337,0.17581557,0.4264530127003522,-0.999904,0.013858503,-0.07303394,-0.0080823805,-0.027690897140665045,-0.014030403457581997,-0.014030403457581997,-0.03675965545321258,0.15839999914169312,-1,0.2846716046333313,0.09935273183509707
83.97999999998568,3.1313202,0.18309484,0.1864420079127731,-0.99994725,0.010272235,-0.07319969,-0.008476732,0.02815756967672192,-0.010260411538183689,-0.010260411538183689,-0.02688227705583035,0.15839999914169312,-1,0.2846716046333313,0.08108820579946041
83.99999999998563,3.1350117,0.1859946,-0.1341676816146498,-0.99997836,0.006580933,-0.073364206,-0.007924113,0.11360889781863641,-0.0019470020197331905,-0.0019470020197331905,-0.005101145068884261,0.15839999914169312,-1,0.2846716046333313,0.08041594410315156
84.01999999998559,3.1387067,0.18317184,-0.20161060898586558,-0.9999958,0.0028859656,-0.073503755,-0.005925923,0.10298651618652487,-0.00023308559320867062,-0.00023308559320867062,-0.0006106842275321878,0.15839999914169312,-1,0.2846716046333313,0.08671729965135455
84.03999999998554,-3.1408525,0.17893255,-0.23764509660069333,-0.9999997,-0.0007402022,-0.07360508,-0.004108744,0.081133523697938,8.946983143687248e-05,8.946983143687248e-05,0.00023441094812559626,0.15839999914169312,-1,0.2846716046333313,0.08453693380579352
84.0599999999855,-3.1373184,0.17382069,-0.3210760799908443,-0.9999909,-0.0042742677,-0.07367363,-0.0026630303,0.07818387315106236,0.001575038069859147,0.001575038069859147,0.004126599562782163,0.15839999914169312,-1,0.2846716046333313,0.08435847284272313
84.07999999998545,-3.1339016,0.16704871,-0.2567075568125182,-0.99997044,-0.0076909815,-0.07371375,-0.0012695667,0.020302295829007944,-0.0022835354320704937,-0.0022835354320704937,-0.005982862570694802,0.15839999914169312,-1,0.2846716046333313,0.08352914592251182
84.0999999999854,-3.1306086,0.16152556,-0.5456377977436435,-0.9999397,-0.010983874,-0.07373547,-0.0008581105,0.11837884576578302,0.007089557126164436,0.007089557126164436,0.018574638859215398,0.15839999914169312,-1,0.31285467743873596,0.0788446250371635
84.11999999998535,-3.127476,0.15066284,-0.6241875042529866,-0.99990034,-0.014116208,-0.07373298,0.0012094269,0.12052148330997142,0.010296904481947422,0.010296904481947422,0.026977888564315045,0.15839999914169312,-1,0.31285467743873596,0.08285080688074231
