# This is CartPole simulation from 10.07.2023 at time 15:46:36
# Done with git-revision: 645508f372eb7ad0945bbe2b9d476d14131136f7
#
# Length of experiment: 3600 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m_pole: 0.087
# m_cart: 0.23
# L: 0.1975
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q_calculated,Q_applied,u,target_position,target_equilibrium,L,Q_update_time
15.640000000001892,-3.136366,0.085567206,-0.5383423591445577,-0.99998635,-0.005226739,0.07197197,-0.00641339,0.15012606862195363,0.0014500608667731285,0.0014500608667731285,0.0037991593049993,-0.05199822423415657,-1,0.28179681301116943,0.08549687778577209
15.660000000001899,-3.1347468,0.0755569,-0.6789651166783468,-0.9999766,-0.00684581,0.07186835,-0.0038403736,0.18718346302765196,0.009302396327257156,0.009302396327257156,0.024372277312838975,-0.05912510712421967,-1,0.28179681301116943,0.08347148727625608
15.680000000001906,-3.1333516,0.06310184,-0.6742167137393427,-0.999966,-0.008240996,0.07182221,-0.00064515567,0.17184103499352632,0.013307885266840458,0.013307885266840458,0.034866657876155394,-0.0660580697148237,-1,0.28179681301116943,0.08535380428656936
15.700000000001912,-3.1322048,0.05068778,-0.45267044630712944,-0.99995595,-0.009387745,0.07183745,0.0022854363,0.07747421125185883,0.009298832155764103,0.009298832155764103,0.024362939183935062,-0.07277220144603189,-1,0.28179681301116943,0.08876438485458493
15.720000000001919,-3.1312704,0.04199343,-0.2770485698710882,-0.9999467,-0.010322061,0.07189588,0.0036154932,0.0024076923649877253,0.004281238187104464,0.004281238187104464,0.011216843560264866,-0.07924259175790771,-1,0.28179681301116943,0.07660119235515594
15.740000000001926,-3.1304832,0.035992283,-0.1961236258673175,-0.9999383,-0.011109275,0.07196868,0.0036728987,-0.03938923821969252,0.00017823779489845037,0.00017823779489845037,0.0004669830022362431,-0.08544433009051444,-1,0.2676181197166443,0.0868998528458178
15.760000000001932,-3.1298013,0.031517275,-0.24695259094670569,-0.9999305,-0.011791107,0.07203581,0.0030210752,-0.02789247392375458,-6.908411160111427e-05,-6.908411160111427e-05,-0.00018100036448887025,-0.09135250588391543,-1,0.2676181197166443,0.09914320101961493
15.78000000000194,-3.1292179,0.026154539,-0.21621472632005306,-0.9999234,-0.012374475,0.07209176,0.002561693,-0.04452720443384042,-0.0026449384167790413,-0.0026449384167790413,-0.006929738349271908,-0.0969422085781741,-1,0.2676181197166443,0.08912626281380653
15.800000000001946,-3.1287367,0.021294277,-0.2004650689161818,-0.9999174,-0.012855565,0.07213581,0.001818834,-0.054815496779261154,-0.005102216731756926,-0.005102216731756926,-0.013367807253300779,-0.1021885276133537,-1,0.2676181197166443,0.08004290191456676
15.820000000001953,-3.12835,0.016689003,-0.26009481225972997,-0.9999123,-0.013242247,0.07216329,0.00090000965,-0.03728079792879112,-0.005183301866054535,-0.005183301866054535,-0.013580250295881058,-0.10706655242951765,-1,0.2676181197166443,0.0842672111466527
15.84000000000196,-3.1280642,0.011282261,-0.08198406061652867,-0.9999085,-0.013528085,0.07217525,0.00027566726,-0.10217873008314521,-0.012624403461813927,-0.012624403461813927,-0.03307593562520417,-0.11155137246672932,-1,0.2804514765739441,0.08529447996988893
15.860000000001966,-3.1278582,0.008736952,-0.08571377404055583,-0.9999057,-0.013734059,0.07216414,-0.0014480216,-0.10277893396690052,-0.01586991176009178,-0.01586991176009178,-0.0415791669952732,-0.11561807716505199,-1,0.2804514765739441,0.08469147887080908
15.880000000001973,-3.1277041,0.0061272522,-0.35939422501696744,-0.99990356,-0.013888064,0.072118446,-0.0031829388,-0.001914686471380652,-0.009373168461024761,-0.009373168461024761,-0.02455770029521087,-0.11924175596454906,-1,0.2804514765739441,0.08654429111629725
15.90000000000198,-3.127647,-0.0010984909,-0.25552352929382494,-0.9999028,-0.013945279,0.0720545,-0.0032137765,-0.04124667835231751,-0.013220952823758125,-0.013220952823758125,-0.03463889488522831,-0.12239749830528385,-1,0.2804514765739441,0.08587172208353877
15.920000000001986,-3.1277168,-0.006533238,-0.4289677584135154,-0.99990374,-0.013875429,0.071983494,-0.0039125294,0.024357513719908516,-0.008170589804649353,-0.008170589804649353,-0.021406944353131507,-0.12506039362731974,-1,0.2804514765739441,0.08576897904276848
15.940000000001993,-3.12792,-0.01437518,-0.39443946334240043,-0.99990654,-0.0136723155,0.07190919,-0.0035043706,0.02513501583872456,-0.007301463279873133,-0.007301463279873133,-0.019129832957681447,-0.12720553137072008,-1,0.30255889892578125,0.08447518991306424
15.960000000002,-3.1282768,-0.021980628,-0.4438392685712446,-0.99991137,-0.013315435,0.071843155,-0.0030862724,0.04863869176321318,-0.00419282540678978,-0.00419282540678978,-0.010985202085958434,-0.12880800097554818,-1,0.30255889892578125,0.08650272712111473
15.980000000002006,-3.1287935,-0.030351644,-0.3872108499718478,-0.9999181,-0.012798826,0.07178932,-0.0022739342,0.03093977166391625,-0.0042865038849413395,-0.0042865038849413395,-0.01123063968799487,-0.12984289188186743,-1,0.30255889892578125,0.08352818293496966
16.00000000000201,-3.1294677,-0.037682097,-0.3735121930703247,-0.9999265,-0.012124631,0.07174881,-0.0017642532,0.03209686761120268,-0.0030810427851974964,-0.0030810427851974964,-0.008072331744620076,-0.13028529352974116,-1,0.30255889892578125,0.08226391673088074
16.020000000002,-3.1302862,-0.044690598,-0.377298951490733,-0.9999361,-0.0113061955,0.07171866,-0.0012380028,0.041720211246455675,-0.000996727030724287,-0.000996727030724287,-0.0026114247064312757,-0.130096237880914,1,0.30255889892578125,0.08596536004915833
16.04000000000199,-3.1312468,-0.051956687,-0.3266758750849734,-0.9999465,-0.010345664,0.071700595,-0.0005520165,0.024081087381903486,-0.0012058148859068751,-0.0012058148859068751,-0.0031592348630814504,-0.12924704269802736,1,0.2870981693267822,0.08537147426977754
16.060000000001978,-3.1323419,-0.05798866,-0.16529363790332394,-0.9999572,-0.0092506595,0.07169336,-0.00016712066,-0.026895713156141948,-0.005134479142725468,-0.005134479142725468,-0.013452334766346219,-0.12776344029712747,1,0.2870981693267822,0.0886663249693811
16.080000000001966,-3.1335306,-0.061175387,0.06679092562795988,-0.9999675,-0.008061949,0.071685515,-0.00064644916,-0.10404620670244524,-0.01312929205596447,-0.01312929205596447,-0.034398743684098676,-0.12567274140735532,1,0.2870981693267822,0.09708681516349316
16.100000000001955,-3.1347446,-0.060332432,0.00792988077639988,-0.9999766,-0.0068479558,0.07165549,-0.0024313105,-0.06961175336611979,-0.012773601338267326,-0.012773601338267326,-0.03346683404443773,-0.12300225675785181,1,0.2870981693267822,0.08513108175247908
16.120000000001944,-3.135951,-0.060391773,0.1406476693247798,-0.9999841,-0.0056415815,0.07159538,-0.0036336018,-0.10858077181215194,-0.018412183970212936,-0.018412183970212936,-0.04823991989485066,-0.11977929707775782,1,0.2870981693267822,0.09352516988292336
16.140000000001933,-3.1371367,-0.058101747,0.027487118078440058,-0.99999005,-0.004455941,0.07150487,-0.0054946537,-0.0535543744941891,-0.016223739832639694,-0.016223739832639694,-0.04250619650485632,-0.11603117309621425,1,0.2845292389392853,0.08586668595671654
16.160000000001922,-3.1382942,-0.05765498,0.038398947076151095,-0.9999946,-0.0032984277,0.07138611,-0.0064243847,-0.04634304817319438,-0.0169407669454813,-0.0169407669454813,-0.04438480745844409,-0.111785195542362,1,0.2845292389392853,0.08498237794265151
16.18000000000191,-3.1394408,-0.056934174,-0.11278587919142731,-0.9999977,-0.0021518772,0.07124993,-0.007231947,0.022252975978995927,-0.011539796367287636,-0.011539796367287636,-0.030234265161668716,-0.10706867514534199,1,0.2845292389392853,0.0859189759939909
16.2000000000019,-3.1405969,-0.058677863,0.02775746234320356,-0.9999995,-0.0009957869,0.071108796,-0.0068794657,-0.01970648314033567,-0.014646939933300018,-0.014646939933300018,-0.0383749809490368,-0.10190892263429518,1,0.2845292389392853,0.08666497888043523
16.22000000000189,3.1414206,-0.05794704,0.10684740331490286,-1.0,0.00017205079,0.07096785,-0.0072369794,-0.038261901945486156,-0.016795609146356583,-0.016795609146356583,-0.04400449404134932,-0.09633324873836241,1,0.2845292389392853,0.08837024308741093
16.240000000001878,3.1402805,-0.055864166,0.055597659884072226,-0.99999917,0.0013121681,0.070816755,-0.0079077175,-0.008899299865993169,-0.01491808146238327,-0.01491808146238327,-0.03908537172420523,-0.0903689641866846,1,0.30089178681373596,0.08802237175405025
16.260000000001867,3.139174,-0.054519027,0.09256463772256267,-0.9999971,0.0024186668,0.07065702,-0.008081226,-0.012888169830953209,-0.015347212553024292,-0.015347212553024292,-0.04020969513257455,-0.08404337970840264,1,0.30089178681373596,0.09192406525835395
16.280000000001856,3.1381013,-0.052474003,0.06487088137516961,-0.9999939,0.0034913074,0.07049318,-0.008321523,0.008725426652962928,-0.01344629842787981,-0.01344629842787981,-0.03522930034223837,-0.07738380603265745,1,0.30089178681373596,0.09148166887462139
16.300000000001845,3.1370654,-0.05082679,0.04655277190222796,-0.99998975,0.0045272275,0.07032805,-0.008195504,0.026221312308982506,-0.011283001862466335,-0.011283001862466335,-0.029561463588424708,-0.07041755388858995,1,0.30089178681373596,0.09152274904772639
16.320000000001833,3.1360595,-0.04941959,-0.07130349820838733,-0.9999847,0.0055331024,0.070168294,-0.0077729565,0.08335916237764442,-0.004777984693646431,-0.004777984693646431,-0.012518319350556695,-0.06317193400534103,1,0.30089178681373596,0.08479691203683615
16.340000000001822,3.1350632,-0.04993353,-0.18315998645089235,-0.99997866,0.0065294355,0.07002631,-0.0063838484,0.1342972025121545,0.0028898268938064575,0.0028898268938064575,0.007571346131058476,-0.05567425711205161,1,0.2855622172355652,0.0859919460490346
16.36000000000181,3.134039,-0.052216053,-0.013691687925985277,-0.99997145,0.0075536566,0.0699204,-0.004133688,0.07984219942094382,0.00200482876971364,0.00200482876971364,0.005252651147215293,-0.04795183393786256,1,0.2855622172355652,0.09543145168572664
16.3800000000018,3.1329973,-0.05154375,0.12910732439220832,-0.99996305,0.008595273,0.06985061,-0.0028049848,0.035682056741470236,0.0004348906222730875,0.0004348906222730875,0.0011394133805862072,-0.0400319752119148,1,0.2855622172355652,0.08368975203484297
16.40000000000179,3.1319928,-0.048382357,0.27916059876840554,-0.9999539,0.009599689,0.069800206,-0.0022224851,-0.011631013889511,-0.0028063380159437656,-0.0028063380159437656,-0.007352605280612767,-0.03194199166334928,1,0.2855622172355652,0.08470462495461106
16.420000000001778,3.1310766,-0.042626873,0.22457160032810272,-0.9999447,0.010515885,0.06975374,-0.0024384614,0.018085235777120377,-0.00012177042663097382,-0.00012177042663097382,-0.000319038503837632,-0.023709194021306848,1,0.2855622172355652,0.08634986402466893
16.440000000001767,3.130266,-0.03788029,0.2736574094215158,-0.99993587,0.01132646,0.06970782,-0.002149583,0.0004094565872469848,-0.0010981045197695494,-0.0010981045197695494,-0.00287703371612813,-0.01536089301492841,1,0.30437901616096497,0.09275313606485724
16.460000000001756,3.1295586,-0.032209966,0.26367471053306757,-0.9999276,0.0120338,0.0696648,-0.002157604,0.011347086972644065,0.00010971119627356529,0.00010971119627356529,0.00028744332168129105,-0.006924399373354907,1,0.30437901616096497,0.09020051639527082
16.480000000001745,3.1289632,-0.026686313,0.5339007069152899,-0.99992025,0.012629086,0.06962342,-0.0019783136,-0.09254167201475515,-0.009402650408446789,-0.009402650408446789,-0.024634942994082643,0.0015729761742727735,1,0.30437901616096497,0.08492660894989967
16.500000000001734,3.1285224,-0.016586691,0.5327173216049833,-0.9999146,0.013069885,0.069568716,-0.0035530634,-0.08783263569433516,-0.01171194389462471,-0.01171194389462471,-0.03068529166359113,0.010103922898813726,1,0.30437901616096497,0.10016550123691559
16.520000000001723,3.1282833,-0.0065291566,0.6908927911330296,-0.9999114,0.013308998,0.06948331,-0.005043992,-0.14978138157161283,-0.020323142409324646,-0.020323142409324646,-0.0532466307866315,0.018641130071127023,1,0.30437901616096497,0.0970664182677865
16.54000000000171,3.12827,0.0058707064,0.575653495136973,-0.99991125,0.013322349,0.06935802,-0.0075780842,-0.12379423252669265,-0.02243911847472191,-0.02243911847472191,-0.058790487835818084,0.027157286962071855,1,0.3314814269542694,0.08883422100916505
16.5600000000017,3.1284862,0.016472941,0.5719187819151574,-0.9999141,0.013106122,0.06918631,-0.00966784,-0.12435636532820606,-0.026352817192673683,-0.026352817192673683,-0.06904437802896446,0.035625082842507205,1,0.3314814269542694,0.09593052277341485
16.58000000000169,3.128913,0.026944539,0.4783822936405235,-0.9999196,0.012679388,0.06897273,-0.011762735,-0.0872889321152275,-0.026711326092481613,-0.026711326092481613,-0.06998367130543315,0.04401720698329219,1,0.3314814269542694,0.09602598287165165
16.60000000000168,3.1295338,0.03575531,0.42190081157243103,-0.9999273,0.012058593,0.06872332,-0.013226621,-0.06848984891219397,-0.027723494917154312,-0.027723494917154312,-0.07263555351024209,0.05230634865528593,1,0.3314814269542694,0.09828673070296645
16.620000000001667,3.130321,0.043526027,0.38075111550938223,-0.99993646,0.011271389,0.06844772,-0.014369066,-0.05809125020113236,-0.028998099267482758,-0.028998099267482758,-0.07597501676223573,0.060465197129347496,1,0.3314814269542694,0.0971188060939312
16.640000000001656,3.131257,0.05065857,0.34061721462206374,-0.9999466,0.010335412,0.06815097,-0.015332471,-0.03395944927788516,-0.028664635494351387,-0.028664635494351387,-0.07510134171479343,0.068466441676336,1,0.2969413697719574,0.09097585082054138
16.660000000001645,3.1323287,0.056915652,0.17383935927694646,-0.9999571,0.0092637725,0.06783891,-0.015884938,0.02150095435747117,-0.024604512378573418,-0.024604512378573418,-0.06446381961609937,0.07628277156711055,1,0.2969413697719574,0.09732129285112023
16.680000000001634,3.1334975,0.06024084,0.06950541999583643,-0.9999672,0.008095088,0.06752484,-0.015497275,0.05131282335500099,-0.021320436149835587,-0.021320436149835587,-0.05585954027263895,0.08388687607253023,1,0.2969413697719574,0.08505385089665651
16.700000000001623,3.1347153,0.06169684,-0.0635729129961605,-0.99997634,0.006877281,0.0672234,-0.014604298,0.09204115431221045,-0.016079038381576538,-0.016079038381576538,-0.04212707871963062,0.09125144446345412,1,0.2969413697719574,0.09265912370756269
16.720000000001612,3.1359403,0.060805243,-0.14043172007498364,-0.999984,0.00565231,0.066946454,-0.013022242,0.11046248595788609,-0.011727781966328621,-0.011727781966328621,-0.030726787409642853,0.09834916601074135,1,0.2969413697719574,0.09370246576145291
16.7400000000016,3.1371338,0.058516983,-0.03877495165849532,-0.99999005,0.004458802,0.06670414,-0.011129202,0.05765135819105419,-0.013647768646478653,-0.013647768646478653,-0.0357571522919109,0.10515272998525096,1,0.28064078092575073,0.09200217109173536
16.76000000000159,3.1382978,0.057877604,-0.16858526609260027,-0.9999946,0.0032948514,0.06649108,-0.010130033,0.09481291712008293,-0.008542140014469624,-0.008542140014469624,-0.02238040586034007,0.11163482565784208,1,0.28064078092575073,0.10350681468844414
16.78000000000158,3.1394277,0.054956853,-0.0990094085985931,-0.9999977,0.0021649902,0.066304065,-0.008502969,0.05772407383091017,-0.009419028647243977,-0.009419028647243977,-0.024677853977856934,0.1177681422993738,1,0.28064078092575073,5.636562578845769
16.800000000001567,3.14051,0.053136315,-0.14785301288022815,-0.9999994,0.0010825711,0.066143535,-0.0075042057,0.06540076539468041,-0.007127055898308754,-0.007127055898308754,-0.018672885637942116,0.1235253691807052,1,0.28064078092575073,0.7649468560703099
16.820000000001556,3.1415474,0.050414667,-0.20965304193166612,-1.0,4.5212106e-05,0.06600423,-0.0063764984,0.07837691371671195,-0.004079866223037243,-0.004079866223037243,-0.01068924903745394,0.12887919557269542,1,0.28064078092575073,0.7932087182998657
16.840000000001545,-3.140665,0.046582114,-0.172378053910901,-0.9999996,-0.00092759915,0.06588958,-0.0050306204,0.05901281669702868,-0.003726209746673703,-0.003726209746673703,-0.009762669109854238,0.1338023107462035,1,0.2983033359050751,0.9135596891865134
16.860000000001534,-3.1397634,0.04334318,-0.11211683089051701,-0.99999833,-0.0018292973,0.065798685,-0.004013729,0.02623021177844419,-0.005244387313723564,-0.005244387313723564,-0.01374029416178324,0.13826740397208856,1,0.2983033359050751,0.569312522187829
16.880000000001523,-3.138917,0.04107074,-0.31217176904835753,-0.9999964,-0.0026756811,0.065722786,-0.0035524548,0.09751879106330344,0.0022391430102288723,0.0022391430102288723,0.005866554430550064,0.1422471645212097,1,0.2983033359050751,1.2088384781964123
16.900000000001512,-3.1381488,0.035369717,-0.15455673698386344,-0.9999941,-0.0034438623,0.065667726,-0.0018869834,0.027348210582307058,-0.0016575315967202187,-0.0016575315967202187,-0.004342732593717535,0.14571428166442602,1,0.2983033359050751,0.5341804870404303
16.9200000000015,-3.1374688,0.03230232,-0.06888657192803779,-0.9999915,-0.004123827,0.06563451,-0.001410218,-0.013367235204226979,-0.00486718351021409,-0.00486718351021409,-0.012752020239755968,0.14864144467259657,1,0.2983033359050751,0.9090990968979895
16.94000000000149,-3.1368365,0.030646322,-0.04913417633074363,-0.9999887,-0.0047561065,0.065604195,-0.0016231028,-0.027410414127460286,-0.0067582265473902225,-0.0067582265473902225,-0.017706552780744733,0.1510013428165805,1,0.2983033359050751,0.7433811482042074
16.96000000000148,-3.136235,0.029262029,-0.08675198434344561,-0.99998564,-0.005357629,0.06556734,-0.0020741234,-0.01895022691203416,-0.0069131855852901936,-0.0069131855852901936,-0.018112545442309003,0.15276666536723688,1,0.293036550283432,0.6818901132792234
